Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.84996614348508,0.717816907902056,1.2940221166338013,0.890354018122132,0.6994331512049878,1.439335163965927
9267,0.820728147246473,0.7393761611299181,1.2123358986983073,0.872771219239306,0.7045359935336344,1.4148990013310923
13900,0.8258093648162986,0.7391132551651547,1.233453294875377,0.8648318361287826,0.7080935226367664,1.3978629351265253
18534,0.8188463144255691,0.7398626698676104,1.223687276087528,0.8626111741450693,0.7095840080751021,1.3907253944716709
23167,0.819330149503031,0.7391588787406411,1.2320696691997446,0.8587283421437402,0.7108023171279957,1.3848912345587003
27801,0.8258856154800505,0.7349909037101348,1.2579901882755558,0.8565038217081711,0.7128002337155112,1.3753237403037268
