Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.6764373050445532,0.8121603153178181,0.8731279948899658,0.7839062864115891,0.7484025116346236,1.20392935090789
9267,0.704990497710367,0.7998094775276945,0.9490083111718771,0.7667919640576999,0.7576304293810191,1.1597724672488792
13900,0.7046111677272313,0.7967620237959644,0.9613592937442925,0.7530716910507936,0.7621618125778052,1.1380891616393292
18534,0.7049333394640628,0.7962103193896233,0.9643103766068432,0.7477835773527864,0.7646079158927039,1.126384213409151
23167,0.7057022401132886,0.7945992713839498,0.9694091348144562,0.745341857378967,0.7657819397790576,1.120766344070982
27801,0.6991288093265381,0.7981672806470409,0.9581929292532486,0.7390737937588444,0.7692355650847177,1.1042402614795523
