Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.6866955933051313,0.8095469569678592,0.9134645859547155,0.7700699170907416,0.7643267282027412,1.096708589038809
9267,0.7003093499078291,0.8013336429469687,0.9498909186546287,0.7445475487627898,0.7758978618635406,1.0428621703340535
13900,0.7037665237024988,0.7960852618501756,0.963303941756749,0.7354995605760254,0.7806957364667668,1.020535199412141
18534,0.7074964103271048,0.7954297626729938,0.9774381333087351,0.7274365384266707,0.7839686043697242,1.0053048667036848
23167,0.7027270040323517,0.7970604866752122,0.9684120640269983,0.7216357314301663,0.7860835029859561,0.9954631589033907
27801,0.6254854316460058,0.8368909423995826,0.7773193955086626,0.7221252697003272,0.7857269822674787,0.9971222326334863
