Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.7969621365797221,0.7500518213684917,1.1411063122673584,0.8977291546984891,0.7008445150851421,1.437082380458139
9267,0.8151562863385341,0.7464561791025011,1.2051133527195934,0.8790080799617034,0.7108462016722409,1.389036303103833
13900,0.8207724490679028,0.7429121110057466,1.2186943796043004,0.874682755256612,0.7135540068309532,1.3760285553621978
18534,0.8202781814006187,0.7414650209395276,1.2234746651689126,0.8673524891754775,0.7174770579707153,1.3571830119746415
23167,0.8073719710103953,0.7475173313684234,1.19354949830027,0.8647804984865661,0.7188646618304062,1.3505172439764883
27801,0.8141535988247968,0.7425497255043574,1.2215768788218282,0.8601655422241062,0.7201150507993425,1.3445106285320514
