Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.8467438413443974,0.7288285597297218,1.2872316635842274,0.867715207426653,0.7102791038305196,1.3735775879085252
9267,0.8206383455804748,0.7427449485865936,1.2271490353988785,0.8558797343499458,0.7164289443878828,1.3444209641699887
13900,0.8227606993106648,0.7385267105087363,1.2393441114291988,0.8506915515797925,0.7198862230505068,1.3280298769238807
18534,0.82665964274447,0.7356820937773129,1.2553724188796525,0.8477080184050294,0.72200301659504,1.3179940796809395
23167,0.825146427735451,0.7373274780200694,1.247232893362644,0.8421801034171869,0.7249336260357595,1.30409995088351
27801,0.8174340509332444,0.74165510624323,1.2280139898244302,0.8366710364241217,0.7284570366179357,1.287395329737212
