Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.8442169516297706,0.7273631245311967,1.3076405952939756,0.8699991603359516,0.7134774379886525,1.3333364123767577
9267,0.8178915352956739,0.7450423138607677,1.2190387657846198,0.8494892534890509,0.7238729864693138,1.2849605943658027
13900,0.8235796535373191,0.7377948276921331,1.238671016744227,0.8406957556218194,0.7282317969996406,1.2646768137310829
18534,0.8284314512141234,0.7376829615428842,1.2533527836444014,0.8366277776160048,0.7303675445929932,1.2547380849487042
23167,0.8183800944429291,0.7428027553586058,1.2273258689972755,0.8308860364026462,0.7324953502090692,1.244836314259311
27801,0.8188072372795492,0.7407837399034116,1.2353319280276485,0.8265027385914505,0.7352950136446497,1.231808044601051
