Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,1.0057188841545177,0.634043564644566,1.755226581719677,1.1464323067054103,0.5193469559523813,2.2367250971427457
9267,1.0442550484065547,0.6081808057109757,1.8734198378156595,1.113285762146369,0.5431917336847603,2.1257631185382397
13900,1.057922171862443,0.5943262772605704,1.9164239903782725,1.0982988293437943,0.5511276419078013,2.088833267971562
18534,1.0647455826936234,0.590675551979372,1.9557552927475312,1.0851523286297398,0.5611611259954619,2.042142321251105
23167,1.064911004319724,0.5872384772969221,1.969666880555147,1.082221500709396,0.5638364746068534,2.029692552219552
27801,1.0646226561940935,0.5859230700641955,1.9733424593764484,1.0783790350757032,0.5681552253625166,2.009595190259354
