Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,1.1109072177753314,0.5439394446720358,2.0820859000062084,1.1825337590826104,0.4997813870546608,2.4029489388956002
9267,1.042085439365114,0.6036121799054028,1.8840619075648053,1.1403940850991314,0.5318681850413753,2.2488104578807837
13900,1.0543295018312508,0.5955108087368255,1.9174326178163081,1.1271777037559718,0.5400599510381325,2.2094588725935327
18534,1.0537795462465354,0.5951995980177147,1.915651948047129,1.1246290988062893,0.5426459566823916,2.197036225058965
23167,1.0556021927803283,0.5920408429206181,1.9285262228022928,1.117680036587858,0.5473539684376938,2.174419889802868
27801,1.0604191825552949,0.5880469689019183,1.9546776515808426,1.1126943986614712,0.5502275008327882,2.1606160219719275
