Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,1.1292637103496213,0.5413406252099815,2.2461803779469753,1.1780271247690792,0.5004576862573384,2.3338161154192654
9267,1.055722779242487,0.5994109282263504,1.9347931545409534,1.140392979641305,0.5308917680056777,2.1916308620618263
13900,1.053331281884348,0.5951369008373506,1.9349125399377785,1.124137713064318,0.540527215776834,2.146614929138895
18534,1.063240448315247,0.5905394404585402,1.9589720397164647,1.1180041176753932,0.542612326466898,2.1368734822243276
23167,1.0589569516329052,0.5915916371307695,1.9480658036063714,1.1132611460515838,0.5467677338327885,2.117459798118194
27801,1.0620506088261903,0.5873143362414464,1.9651347736551719,1.106610161401461,0.5511196980690198,2.0971278182461606
