Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.8110980476757409,0.7532481974564652,1.1713133690035373,1.045149833451423,0.6018177865297127,1.8877967435481426
9267,0.8630918020964169,0.7224832651194124,1.3238006081695621,1.0038104415037483,0.6281648044527182,1.762884547687426
13900,0.8755104853752849,0.7101166477660642,1.3740035408262548,0.9860456467285553,0.6412960911955179,1.7006286268726607
18534,0.8836750839101237,0.7055665020287718,1.3984057978876805,0.9739399714288693,0.652831666993472,1.6459380312367116
23167,0.886831106806135,0.7021566771516443,1.4142323929614589,0.9633681032956062,0.6572368496766229,1.6250528956313075
27801,0.8889316355884076,0.7005854942126302,1.423233865846913,0.9551040625266032,0.6618623281340841,1.603123329533301
