Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.7158773674957443,0.7878421684966398,1.0115067999661211,0.7900474221669828,0.7504846692529493,1.1908580937336255
9267,0.7100279651884907,0.7863034201152049,0.9970189379588855,0.7608004451886922,0.7639288957654664,1.1266930345828123
13900,0.7128971534919354,0.7864642135468521,0.9951547823359238,0.7508723497458614,0.7684022926820977,1.1053429199076787
18534,0.7159964190528346,0.7854521657512292,1.0054443207770731,0.745535665474315,0.7707075021352843,1.094340881167777
23167,0.7162814497426396,0.7870387169853755,1.00840622365614,0.7404422046707491,0.7728503437723617,1.084113772879629
27801,0.643237593610124,0.8275097450970301,0.8191903637786273,0.7354635346648957,0.775724408897045,1.0703967651695245
