Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.6840474371810421,0.8114571969007632,0.8949993622055668,0.78155314591336,0.7570222772243884,1.1519664572982515
9267,0.7097883116338406,0.7945826401393072,0.9798746948690499,0.7581121716884128,0.7667016529047546,1.1060761757366468
13900,0.7133915140072266,0.7896925450642778,0.9968257422062897,0.7515463016020318,0.7710726623409438,1.0853530567712337
18534,0.7183947382285983,0.7867015253413792,1.013056685799934,0.7457178087499783,0.7749494396774258,1.0669731106468496
23167,0.7091130295036344,0.7908765248356366,0.9929690210201286,0.7395044848103729,0.7770857918902794,1.0568445850270134
27801,0.6438487713522227,0.8268926259351823,0.822846830847401,0.7325595932515012,0.7805794718906252,1.0402809176794154
