Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.75611394196879,0.7699317327527229,1.0860416771618033,0.7941159217837815,0.7398481335658367,1.2360661300803608
9267,0.6975869825976946,0.7994798632486774,0.9347427138063424,0.770691411921951,0.7516832818483495,1.1798334912874544
13900,0.698242587481934,0.8015544211685729,0.9320111923614256,0.7607604590084429,0.7559691903968763,1.159469745810362
18534,0.7028300794436435,0.797538476991486,0.9559345250454613,0.750218287720018,0.7613127239682529,1.1340808798642568
23167,0.6937296926467866,0.8012163958820527,0.9393202396805593,0.7444608800101337,0.763364312836184,1.1243331138871815
27801,0.6206119378289265,0.8391817158245543,0.7642294428963303,0.7424756490600857,0.766244091276494,1.1106503498886247
