Train_sizes,Train_MAE,Train_R2,Train_MSE,Test_MAE,Test_R2,Test_MSE
4633,0.6874772099603066,0.8065145973573083,0.8833327591983281,0.7856926262397429,0.7540785442265204,1.1813568825898886
9267,0.6985485229588498,0.8036901890866321,0.9330756851581861,0.7681992134747962,0.7628161699557517,1.1393830976663404
13900,0.7013566476927819,0.800880683628657,0.9439012964855398,0.7583673342796317,0.7671475690874414,1.1185759332025016
18534,0.7017759868399734,0.7987280277153932,0.9524868154927572,0.7497994686287658,0.7714910372846002,1.0977107913917346
23167,0.6946427565396901,0.8013147488247495,0.9392354855291855,0.7424429139977746,0.7746895103095217,1.0823459745648143
27801,0.6988964214310501,0.7972997349655362,0.9617933310898391,0.7370324672566202,0.7767471213558864,1.072461627696134
